70,0,0,0,0,0,0,0,0,-4.75,0,0,0,0,-10.25,0,0,0,0,0,0,-8.5,1.75,0,0,0,0,0,0,-10.25,0,0,0,0,0,0,0,0,0,-11.75,-1.5,-4.5,0,0,0,-7,11.25,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,3.5,9.25,0,0,4.5,0,0,-6,-8.75,0,8.75,0,0,0,0,7.75,0,0,0,0,-6,0,-7.25,0,0,0,0,0,0,-0.75,3,-7,0,-7.25,0,8,0,0,-6.5,-5.25,0,0,0,-10.25,0,0,0,0,0,0,11,0,0,0,0,-5.25,7.5,0,-11.75,0,0,0,0,4.5,0,0,0,0,0,0
-23.25,-10.25,11.25,0,10.25,0,6.25,2,-6.5,0,0,-10,3,0,-5.25,10,0,7.75,0,0.75,0,10,0,0,0,-1.25,4.5,0,-11.5,0,0,0,0,0,-9,0,0,1,12.5,0,0,2.75,0,0,-2,0,0,2.25,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,-1,0,-8.25,0,0,0,0,-8.75,0,0,0,0,0.75,0,0,0,0,12.5,0,-7.75,0,0,0,-3.75,-4,0,0,0,0.75,0,0,-6.25,0,6.25,-5.25,0,0,0,0,0,0,5,0,0,0,-2.25,0,0,7,0,0,-1.25,0,0,0,0,-1.75,0,0,11.5,0,0,-7.25,0,0,-9.5,0,0,9,0,0,0,0,-12,0,0,0,12,0,0,0,0,0.25,0,8.5,0,0,0
100,0,0,0,0,-9.75,0,0,-5.25,-5,0,0,0,0,0,0,0,0,-9.5,-3,0,0,0,-11.75,2.75,0,-12,0,6,-3,0,0,0,0,-10,5,0,0,0,-8.25,-7,-4,0,0,9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,-5.75,0,0,0,0,0,0,7.25,0,0,0,0,4.75,-4.75,0,0,0,0,-0.75,-10,0,0,0,0,4.25,0,11.5,0,0,0,0,0,0,0,0,-7.25,0,0,0,0,-2.25,-2.25,12.5,0,0,0,0,0,-11.75,3.75,0,0,0,3.75,4.25,0,-2.75,0,-1.75,0,-11.5,12,0,0,0,-12.25,0,2.75,-11.25,0,0,0,0,0,0,-5.75,0,4.5,0,0,-12.75,0,0,0,-4,-8.75,0,4,0,0
45.25,0,0,-6,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,0,4.5,0,4.5,0,0,-11.5,0,0,0,-2,0,-11.5,0,-1.5,0,0,0,0,0,-12.5,0,0,0,-0.75,0,-5.5,0,3.5,0,7,0,0,0,0,4.75,0,0,0,0,0,-9.5,-7.25,-2.5,0,0,0,-12.5,-7,0,6.75,0,0,0,0,2,0,0,0,0,0,0,0,0,-5.25,0,0,0,0,0,0,0,3,11.25,-7.25,0,0,0,0,0,2.5,0,0,0,0,0,0,8.5,0,0,0,0,7,0,6.25,0,8.25,6.25,0,0,0,-5.5,0,-4.5,0,0,0,0,7.75,0,0,0,2.75,0,0,0,0,0,-13.25,-11.75,0,0,0,0,0,0,0
-50.5,0,0,0,0,0,0,-0.75,11,0,0,0,0,0,0,0,12,0,11.75,0,0,0,0,0,-4.5,0.75,0,0,0,0,0,0,0,0,0,-3.75,0,-3.75,3,-2,0,0,-3.5,0,9.25,0,-3.25,0,-4.5,0,11.5,0,0,0,0,0,-3.5,0,0,-8.75,0,0,0,-7,0,0,0,0,0,0,-11.75,0.5,0,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,-1.5,-1.75,0,0,0,0,0,9,0,0,9.25,0,0,0,3.5,0,0,-2.5,0,0,-8.25,8.25,0,0,0,9.5,0,0,4.75,0,4,0,0,0,-11.25,0,9.25,0,0,3.5,0,0,0,-8.75,-4.25,0,0,0,0,-11.75,14.25,0,0,0,0,11,0,0
75.75,2.75,0,-5.25,0,0,-5,5,7.75,0,0,0,0,-8.75,-7.75,0,0,0,0,-10,0,-2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.5,0,-11,0,0,0,-8.75,0,0.25,-8,0,0,0,0,0,0,0,0,0,0,0,5.5,-8.25,0,0,7.5,0,1.25,-5.5,0,2.75,0,-7.75,0,5.25,0,0,0,0,0,0,12.25,0,8.5,0,0,12.25,0,0,0,-12.25,0.25,0,-12.5,11,0,-3.5,0,10.25,0,0,0,0,-7,-7,0,0,0,0,3.75,-5,0,0,6.75,0,0,0,-2.75,0,0,0,-1.5,0,0,0,-9.75,0,0,0,-1.75,0.25,0,0,-5,0,0,0,0,0,0,2.25,0,0,4.5,0,0,0,0,-22.75,0,0,-9.5,0,0,0
42.75,0,0,0,0,0,0,-0.75,0,0,11.25,-8.75,0,0,0,0,0,0,-4.75,0,0,0,0,0,0,4.5,7.5,9.25,0,12.5,0,0,0,6.25,0,0,0,0,0,-9.5,-4,8,-10.25,0,0,0,0,-6.25,-5.75,0,0,-10.25,-11,-12,-7.75,0,9,2.5,0,0,0,0,0,0,0,0,0,0,8.5,0,7,0,0,-12.5,-8.75,0,1.75,-9.25,0,0,0,-3.25,0,0,0,0,0,3.5,-2.5,0,0,0,0,10.75,0,0.5,0,-3.5,0,0,0,10.5,-10.25,0,0,0,0,0,0,-10.25,0,0,0,1.25,0,0,0,0,0,-9,0,0,0,11.75,0,0,0,4.5,0,0,0,0,0,1.75,-5.5,1.25,0,6.25,0,0,0.25,-4,0,0,0,-20.5,3.25,4,0,0,0
34.25,0,0,0,7.75,0,11.25,-1.25,-6.25,0,0,0,-5,11.25,-7.75,2,0,0,0,-6,0,-9.5,-2.75,0,0,-8.75,0,0,0,0,0,0,0,0,0,11.75,-9,0,0,3.25,0,0,0,0,0,0,0,0,0,0,6.25,8,0,-1.5,0,0,0,6.5,2.25,5.5,-4.75,0,9.75,0,-2.5,0,0,0,0,0,0,0,-0.5,0,0,-10.25,0,0,-4.75,0,0,0,10,0,3,0,0,-1.5,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,0,-3,0,-4,9.25,-11,-7.25,0,-5.5,0,-10,0,11.25,0,6.5,0,0,0,0,0,4.5,-4.5,11.75,-1,0,0,-2.25,0,0,-11.25,-5.25,0,0,0,0,0,0,0,0,-8.75,0,0,0,3.25,-1.75,-6.25,0,-6.5,0
5.75,0,0,6,5.25,0,-6.5,0,0,-2,0,-8,0,0,-2.75,5,0,0,0,0,0,5,-3.5,0,-10.25,11.75,0,10.5,-5.75,0,0,0,6,-0.75,0,3,0,0,0,0,0,11.75,0,0,0,4,0,0,9.25,0,0,9,0,0,-1.25,0,3.5,0,0,0,0,-10.75,0,-10.75,0,0,0,0,0,-2.75,0,0,0,0,0,1.25,0,11.5,10.5,0,0,0,0,0,0,0,0,0,0,-9.75,-1,0.5,3.75,0,0,0,0,-1.25,-6.75,0,0,-4.5,0,-1.25,0,0,0,0,-12.25,0,6.25,0,0,-5,-2.75,0,0,0,0,0,0,0,0,-8.75,7.5,6.5,0,0,-11,0,-12.25,0,0,0,0,0,-4.5,0,0,0,8.5,0,0,0,-9.5,4,-6.25,5.75,0,0,0
-32.5,-3,-12.5,0,0,0,0,11.25,0,0,-11,0,0,0,0,9,0,-0.75,0,0,3.75,0,4.25,0,0,0,-11.75,0,0,10,0,0,0,0,0,0,10,0,0,0,-2,6.5,0,0,0,0,0,-4.5,0,0,0,0,0,4.5,0.5,-1,4,-2.75,7,-0.5,0.75,-5.25,0,5.25,0,11,0,1.75,0,0,0,0,0,0,-0.5,0,7.75,0,2,-3.75,-4,0,0,0,0,0,6.75,0,0,0,0,0,0,0,0,0,10.5,0,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,5,0,0,12,0,-6.75,0,0,0,0,5.75,0,0,0,6.5,-7.75,0,-11.5,0,0,-10.25,0,0,-3.75,0,8,0,0,0,0,4,0,11,0,0,0,0,-24.5,0,0
28.25,-8.5,0,-11.25,0,0,-10.5,2.5,0,0,6,0,10.5,-7.25,0,0,0,-5.75,0,9,0,0,0,0,3.25,-7.75,-3.75,0,0,0,0,0,0,-12.5,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,-7.25,0.75,6.25,0,11.25,-1.25,0,0,11.5,10.25,0,0,0,0,-7.75,0,0,-9.5,0,0,6.25,0,-4.5,0,0,0,0,0,-0.25,0,-6.75,0,0,0,0,0,0,0,-9.75,0,0,-10.75,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,11.5,0,0,0,0,0,-12,0,0,0,0,-11.75,7,8.5,0,0,0,0,2,6.25,12,0.75,10.75,0,0,1.75,-9.25,-8.75,-8,0.5,8.25,11.75,0,-11.75,0,0,0,0,0,0,0,0,-6.5,0,0,15.75,0
-29.25,-2,0,0,0,0,0,12.25,0,0,0,0,-5.25,0,0,5.75,0,10.5,0,0,0,0,0,0,0,0,0,0,0,12,0,0.75,0,0,5.25,-2,-6.75,0,0,0,0,0,4.25,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,2.25,1.25,0,8.75,0,0,0,0,0,11.5,0,0,1.5,0,0,0,0,0,0,-5.75,0,0,0,0,0,4.75,-12,12.5,0,4.5,0,0,0,0,-2.25,0,0,0,0,0,0.5,0,0,0,0,0,-3.5,0,0,0,0,0,-4.25,0,0,0,0,-9.75,0,0,0,8.25,0,0,-9.75,0,0,0,0,0,6.5,-3.25,0,1.25,0,0,0,-10.25,0,0,0,0,0,0,0,0,0,0,0,-9.25
