-17,0,0,0,0,-9.5,0,0,0,0,0,0,0,0,0,-10.75,8.75,0,0,-8.5,0,0,12.5,0,-7,11,0,3.25,4.5,2.5,3.75,0,0,3.25,0,0,0,0,0,0,5.75,-11,0,0,0,7.5,0,0,9.5,0,0,0,0,0,0,6,0,-8.25,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.75,0,0,0,0,0,0,0,0,11.5,8.5,8.25,0,0,0,-5,0,0,0,-4.25,0,0,10.25,0,0,-9.75,8.25,0,0,0,-7,-9.5,0,0,0,0,0,-4,9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,0,0,0,-12.25,0,-5.75,-12,2,0,8,8.75,0,0,-9.75,8,0
23.25,0,0,0,0,0,0,-5.75,0.5,4.75,0,-12.5,0,-10,0,0,0,0,0,0,8.75,0,0,0,5.75,0,0,0,0,0,7.25,0,-10.25,0,4,0,-3,-8.25,-12.25,0,0,-9.75,0,0,-1.5,-5,0,0,0,0,0,0,0,0,0,0,8.75,0,0,0,0,-9.5,0,0,0,0,7.75,3.5,0,-5.75,0,5,3,0,0,10,0,0,0,0,2.75,0,0,0,0,0,0,0,-1,0,0,0,0,0,-4,0,0,0,0,0,0,10.5,0,1,0,0,5,0,0.5,0,-11.25,0,0,0,0,0,0,0,0,0,0,-4.25,0,0,0,1,0,0,0,7.25,0,0,0,0,0,0,0,0,0,-6.25,0,0,0,0,0,0,0,0,0,0,0
-57.75,0,0,0,1.75,0,0,11.25,0,0,0,-10.75,0,0,3,10.75,-8.5,10.5,0,0,0,0,-12,8.5,0,0,7.75,3.25,0,11.25,0,0,0,0,0,0,1.25,0,0,0,0,0,-11.25,0,0,0,-10,0,0,-6.5,0,2,-1.25,-7.25,0,0,2.5,7.75,0,0,0,7.5,0,-7.75,0,-11,0,0,0,0,0,0,0,10,0,0,0,6.25,3.25,0,0,3.25,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,11.5,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,4.25,0,0,0,3,0,0,10,0,-3.5,0,0,0,-1.5,0,10.25,5.75,0,0,-10.25,-3.75,0,0,0,-5,0,-5.75,0,22.75,11.25,0,0,0,-12,2.25,0,0,0,4
-10.5,-7.25,0,-7.75,0,-2.25,0,0,0.25,-3.75,-6.5,-10.5,0,0,0,0,0,0.5,0,3.5,-7.25,0,0,0,3.5,4.5,0,0.25,0,0,-2.25,0,0,0,12.25,0,-4.75,0,-8.25,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,8.5,0,0,0,0,0,0,0,-10.5,0,0,-11.25,10,0,0,0,0,0,-0.75,0,0,0,0,-12.5,-0.25,0,0,2,0,0,0,0,11,0,8.25,0,0.25,0,9.25,0,0,-7.5,0,0,0,-3.25,0,8.5,0,5,0,7,-5.5,0,0,1.25,0,0,0,-3.25,-3.25,0,0,0.75,-7.5,0,0,0,0,0,-5.5,12.25,0,0,0,0,0,0,0,0,4.25,0,-7.75,-12,0,11.25,15.75,0,0,0,0,0,12,0,3.25,0
-18.75,0,0,8.25,0,0,2.25,7.25,0,0,0,-1.75,-10.75,0,0,0,0,0,0,0,0,9.25,0,-0.25,0,2,0,3,0,0,0,0,8.5,0,5.75,0,0,0,0,-5.25,0,4.75,-7.25,-6.5,0,2,0,4.75,4,0,0,0,-5.75,0,10.25,0,0,0,0,0,-3.75,0,0,0,0,0,0,0,0.25,0,0,-4.5,-7.75,4,0,8.75,0,0,-10.5,0,0,-10.75,0,0,0,0,10.5,0,-5.75,0,0,0,0,-8.25,0,-2,9,0,10.25,0,10.5,0,0,0,0,0,0,0,-10.75,0,0,10,0,-10,0,0,1.75,0,-3.25,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-21.25,8.75,0,0,4.5,0,0,0,0
-6,0,-5.25,-3.25,0,0,10.75,8.25,6.5,0,-7,0,0,0,0,0,-7.5,0,11.25,0,0,0,0,-11.75,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2.5,0,0,0,0,0,-10,0,10,0,0,0,0,0,0,0,0,2.5,0,0,0,5.5,-0.5,0,0,-6.75,-9.25,0,0,0,0,0,0,0,12.5,-10.5,0,-12.5,0,0,8.5,2.25,5,4.5,0,0,0,-5.25,0,0,0,-6.25,0,0,0,-5.25,0,0,0,3.5,0,0,-3.75,0,0,9.5,0,-3.5,2.25,0,-9,0,0,0,9.5,0,0,0,0,0,3.75,-7,0,0,0,0,0,0,0,0,0,-1,0,-6.5,8.75,0,0,0,0,0,0,0,0,0,8.75,-16.75,0,0,-3,5.75,0,5.75,0
23,0,0,-3.75,-5.25,0,0,0,-12.25,-4,-11,-11.25,1,0,0,0,0,0,0,0,11.5,-1,0,-3.5,0,0,0,7,0,12.25,0,-10.75,0,0,0,0,9.5,0,0,0,0,0,-3.75,0,-3.25,-12.5,0,0,-0.5,0,0,0,0,3.5,-10.25,12,0,-11.25,0,-7.75,0,-5.25,0,8.75,0,0,0,-4.5,2,0,0,-2.5,0,0,0,0,0,-11,0,7.5,0,3.75,0,0,0,-7.75,0,0,-2.25,0,0,0,0,4.5,0,0,9.25,0,0,0,0,9,0,0,-1.5,0,8.5,11.5,0,6.25,0,-7.25,-1.75,0,-2,0,5,0,-2.25,0,0,-10.5,0,-11.25,0,0,0,0,0,10.5,0,0,6.25,0,12.5,0,0,-11.75,8,0,0,0,0,0,-4,0,4.5,0,0,0,0
-98.25,0,0,-12.5,0,3.75,3,10,0,0,9.5,0,0,11.75,11.75,0,3.5,0,0,0,0,0,0,0,0,0,0,-12,0,0,0,0,0,10.25,0,0,12.5,0,0,0,0,9.75,0,0,8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,5.75,5,5.5,-10,-1.5,0,11.25,0,0,0,0,0,0,0,0,7.75,0,0,0,0,-2.5,0,0,0,0,0,10.25,0,0,0,0,8.25,0,0,-5.75,5.25,0,0,0,0,0,0,0,0,0,-3.75,0,10.5,0,0,-0.25,0,0,0,0,0,0,-11,0,0,0,0,0,0,-7,0,0,0,0,-2.75,0,-4.25,0,0,2,0,0,0,-9.5,8.75,0,-12,0,0,0,0,19.75,0,0,0,0,-0.5
2.5,0,0,0,0,-7.25,4.25,1.5,0,-8.75,0,0,10.25,0,10,0,0,0,0,-0.75,0,-5.75,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,-0.75,-0.75,0,0,7,-12.5,0,0,0,0,0,9.25,9.25,1.5,9.25,0,0,0,0,3,0,-6.5,0,4,-11,0,-5.75,0,-9.75,0,0,-10.75,0,0,5,3.5,8,0,0,0,6.75,-1.25,0,0,0,0,-8,0,0,9.5,0,0,0,0,0,0,-5.5,-1.75,11,0,0,0,0,0,0,0,0,0,0,0,0,-10,2.75,0,0,0,-7.25,-6.5,-1.75,-6,0,0,-8.75,5.75,1.25,3.5,-11.75,-6.5,0,0,0,0,0,-4.75,10.75,0,0,0,0,0,0,0,2.25,0,4.5,-3,4.5,0,24,0,0,0,-9.25
46,0,0,0,0,0,0,0,0,0,0,0,11.75,0,0,10,0,-12.5,0,0,0,0,-10.25,0,-11,0,0,0,0,-9,0,0,0,3.25,0,0,0,0,0,-11.75,0,0,0,0,0.25,8.5,-6.25,0,0,0,-3,4,0,5.75,0,0.5,0,9,9.5,0,7.75,0,-8.75,0,0,0,0,-1.5,-6.25,0,0,0,-7.75,12.5,0,0,0,3.75,0,0,3.75,0,0,0,-10.75,2,-11,-12.5,0,0,0,0,0,-2.75,0,10,0,0.25,0,0,0,5,0,0,0,0,6.25,0,0,0,-12.25,0,0,0,-3.25,0,0,0,0,0,0,-2,7.5,0,0,-5,0,-6,0,0,0,6.75,0,0,0,0,12.5,-11.5,0,0,0,12,0,5.75,0,0,0,-24.5,-12,-2.75,0
40,0,0,0,0,0,0,0,12,0,4,0,0,7.75,0,0,-9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.5,0,0,0,0,0,-7.75,-4.5,2,0,-11.25,0,0,0,-6.75,0,0,0,0,-11,11.5,-7.25,0,0,0,0,0,-1.75,-3.75,0,0,0,6.5,0,0,0,0,0,2.25,0,-4.5,0,11.75,0,-1.75,-7,0,0,0,0,-6.5,0,0,0,-8,10.25,-5,0,0,0,0,2.75,0,0,0,0,0,12.5,0,3,0,0,0,0,0,0,0,-10.25,0,0,0,0,7.75,0,-1.25,9.25,0,0,0,-12,-12.5,0,1,3.25,7.25,0,5,0,0,0.5,0,-2.5,0,0,0,0,0,0,-9.75,0,0,0,0,0,0,0,0,-12,8,0,0
30.5,0,0,-6.75,8,0,0,0,0,0,0,0,2.5,0,0,0,0,0,-9.25,0,0,0,0,0,0,0,2.75,0,12,0,-11,0,0,0,0,9.75,0,0,0,0,0,-3,0,0,-11.75,0,9,1.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,0,0,0,0,6,0,0,0,3,0,0,4.5,0,0,0,0,0,-2.25,0,-6.5,0,0,1.5,-4.5,0,4,0,0,0,0,0,0,-8.25,0,-7.25,-12.5,0,9.75,0,0,1,6.5,0,0,0,0,0,0,-3.25,0,0,0,0,1.25,1.25,0,0,-11.25,0,0,0,0,0,9.75,-9,-7.75,0,-11.75,0.75,0,0,0,0,8,0,0,3.25,0,5.75,0,0,0,-2.75,0,-12.75,0
8.25,0,0,11.5,0,8.25,0,-5.5,0,-10.75,0,0,0,0,0,8.75,-8.75,0,3,0,-11.25,0,0,0,0,0,0,3.25,0,0,0,0,-12,10.75,0,9.25,0,0,0,-4,0,6,0,0,0,0,0,0,-9.75,0,0,0,0,0,-1.5,0,0,0,0,-6,0,7.5,12.25,0,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,-3.75,0,0,0,2,11,5.5,0,0,0,0,0,-9.75,4,-6.75,-5.25,0,-8,0,0,2.75,0,0,0,7.5,0,0,-6.5,0,0,0,0,0,0,0.25,0,0,11.75,0,0,0,0,0,0,0,-7.75,0,-7.25,0,3,8,0,-3.5,10,2.5,0,0,0,8,-7.5,0,0,0,4,0,0,0,0,-0.5,-9.25,0,0,0,-21.25
