-43,0.75,0,0,0,0,9.75,0,0.75,9.25,-7.25,0,0,0,3.25,0,0,0,0,0,0,0,0,12.5,0,-0.25,0,0,2.75,0,0,0,0,0,0,0,0,0,8,-12,0,0,0,0,-10.75,0,0,0,0,0,0,0,-4,4.25,0,0,-12.25,0,0,0,0,0,0,0,2.25,0,0.5,0,0,0,0,0,0,0,0,7.75,0,0,4.75,0,0,0,0,4.5,0,0,-2.75,0,10.5,0,0,0,0,0,0,-1.25,0,-12.25,0,0,-2.25,-7.75,0,0,0,0,-0.25,0,0,0,0,0,0,6.5,5,2.5,10,-7,0,12.5,-8,0,0,0,-6,-7.5,4,0,0,0,0,0,-8.25,11.25,0,0,8,12,-3.75,-13.75,11.5,0,0,2,3.5,0,0,0,0,0,0
-1.25,0,-9.5,0,6.75,-10.25,0,0,11,6.5,0,-6.5,-3.25,5.75,-11.75,2,0,0,-12.25,-1,7,8,0,0,0,0,0,0,0,0,0,0,-12.25,0,0,0,0,-2.75,12.5,9.75,0,0,0,3.75,0,0,0,0,-4,0,0,0,0,-12.25,0,4,7.5,0,0,-1,0,-5,0,0,2,-1,0,0,-5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-6.75,0,0,-2.5,8.5,0,1.75,0,0,0,0,-5.75,9,-3.5,12,0,0,0,0,-11.25,0,0,0,0,0,6.75,0,0,0,-11.5,0,-10.5,0,0,-0.25,0,-0.25,0,-3,0,0,0,-3.5,0,0,0,0,0,0,0,0,0,0,0,0,11.5,17.5,8.75,0,0,0,-2.75,-1.25,0,0,6.75,-11.25
-27.75,0,6.25,0,-7.5,0,0,5.25,0,0,12.5,-2.25,5.5,0,0,0,0,-0.25,0,0,0,0,0,0,-0.5,0,0,0,-2.25,8,0,0,-8.75,0,0.75,0,0,0,0,0,0,0,0,0,-10.25,0,0,0,0,0,0,0,0,0,0,-7.75,0,0,0,-9.25,0,0,0,0,0,-1.5,0,0,0,5,0,11.25,0,0,0,0,1,0.25,0,0,0,-1.25,0,4.5,-7.25,-2.75,0,4.75,-4,0,0,0,0,0,0,0,0,0,0,0,-6.5,7.5,0,0,5.25,0,0,0,0,0,0,0,0,-2.25,-7.75,0,0,0,0,8.25,0,-3.25,0,-1.75,0,0,2.25,7,0,-2.75,0,0,-5,0,-3,0,0,0,0,0,8.75,6,0,0,1.5,5,0,9,0,0,0
47.5,0,0,1.25,0,-8.75,0,0,0,0,3.25,-12.5,0,0,0,6.75,0,0,10.25,0,4,0,0,0,-7.75,0,0,0,0,7.5,0.5,0,12,0,0,0,0,0,0,0,-4.25,0,0,0,0,-7.25,0.75,0,0,0,0,0,0,0,3.5,0,-2.25,5.75,-8,0,0,-11.25,0,0,0,-11.75,-12.25,0,0,0,0,0,12.25,0,-4.75,0,6,0,0,0,4,0,0,0,0,-5.75,10.75,0,-10.5,0,6.75,0,0,0,0,0,-3,0,0,1.75,0,0,-1.5,0,0,0,0,0,-4.25,9.75,0,0,0,0,0,0,0,0,0,0,-10.25,5.5,0,0,3.25,0,-8.5,0,0,0,0,0,0,0,0,-2.25,0,0,0,0,0,0,-18,0,-5.25,-3,0,0,0,0,0
2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-6.5,2.25,-7.5,0,0,-1.5,0,0,0,0,0,0.5,3.25,0,7.25,3,0,0,11.25,0,11.5,0,11.75,0,0,0,0,0,0,-0.5,-9.5,0,0,0,0,0,0,0,0,-8.75,0,0,-12.25,0,6.25,0,0,0,0,0,0,0,0,-1.75,0,0,0,0,0,-0.5,-0.5,4.25,0,0,-6.5,-5.5,0,0,0,0,0,0,-12,-10,9.75,0,0,-6.5,0,0,0,0,0,0,10.5,0,-12.25,0,8.5,0,0,0,0,0,0,3.75,0,0,-6.25,0,0,0,0,2.5,0,5,0,0,0,0,0,4.25,0,0,0,-1.75,0,10.75,0,0,0,-10.5,2,0,0,0,16.75,0,0,0,0,0,0,-9.75
90,0,0,1.75,0,0,-6,0,0,-10,0,0,1.75,0,0,0,0,0,0,-6.25,0,0,0,0,0,0,-9,0,-9,0,-1,0,4.25,0,0,0,0,12,-7.25,0,0,0,-2,0,0,0,10.5,0,-7.25,0,0,0,-4.75,-8.75,3.25,0,0,-6.5,0,0,0,-5.5,-8,0,0,0,-9.75,0,7,-1.75,0,0,0,0,0,-9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,-4,1.25,0,-0.5,-3.5,-3,0,0,-0.5,0,0,0,9,-12.25,0,0,0,0,0,-2,0,0,0,0,-5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,0,-7.5,0,3.5,0,1.5,-5.25,0,5.25,7,0,0,0,0,0
-35,10.75,-12.5,-8.25,0,0,0,8.75,0,0,-10.5,0,0,-12.25,0,0,-11.75,9.5,0,0,0,0,0,0,0,0,0,-0.5,0,0,-1.5,0,0,0,0,0,4.5,0,0,0,0,0,0,10.25,0,0,0,5.75,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,-10.5,0,0,0,0,-9,-1.25,12.25,0,0,0,-11,0,0,0,0,0,0,0,0,0,-1.5,6.75,0,0,0,0,0,0,0,0,7.25,0,0,0,0,0,8.25,0,0,-6.5,0,3.5,0,0,0,0,-0.5,0.5,0,0,8.75,0,0,0,-2.75,5,-3,0,7,5,0.75,0,12.25,4.25,0
-47.75,0,0,0,5.75,3,0,0,0,0,0,0,0,0,6.75,1.5,3.75,2,0,0,0,0,-3.25,0,0,-4.5,0,0,-7,0,-1.5,0,0,0,0,0,0,0,0,-2.25,0,0,-10,0,0,5.75,2.75,0,0,0,0,0,0,-4.25,-2.75,12,0,0,12.25,0,0,0,-10,-9.75,0,-11,6,8.25,-3.5,0,0,-10,0,0,0,12.25,6.75,0,0,0,0,0,0,0,9.75,0,0,0,-9,0,0,0,0,0,9,10.5,-3.25,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,-9.25,0,0,0,5,0.75,0,8.5,0,4,0,0,-4.25,-11.25,0,0,0,0,0,0,10.75,0,0,0,0,0,0,0,-1.25,0,0,0,0,0.75,-1.75,0,0,12.25,0
50,6,0.75,0,0,-12.25,0,-3,-6,5,0,8,0,0,0,-7.75,7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-10.25,0,0,-0.5,8.5,-11.25,0,5.75,0,4.25,0,0,0.5,2.25,7.25,0,0,0,0,0,-11.25,0,-4.75,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,0,0,-9.5,4.75,0,0,0,-4.5,1,0,7.25,0,0,-0.25,0,-0.5,-9,0,0,0,0,0,-10.75,0,-6,0,0,0,0,0,0,0,0,-11.75,0,0,0,0,0,-9.25,0,0,0,6,0.75,0,-3.5,0,0,0,0,0,1,-4,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,12.75,0,0,0
92,10,0,0,0,0,0,0,0,-10.5,0,0,-8.75,0,0.25,0,0,5.25,11.75,0,0,0,0,0,0,-5.25,0,0,-12.5,-4.5,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,-3.5,1.75,0,-4.5,0,0,0,-7.75,12,0,-2,0,0,7.75,0,0,0,0,0,0,0,0,0,0,0,-12.5,-8,0,-1.25,6.5,0.25,-11,0,0,0,0,0,0,0,0,6.75,-7.75,0,-7.75,0,0,0,0,0,0,-9,0,-12,0,-8.75,0,0,0,0,0,0,0,0,0,0,7.5,8.75,0,0,0,0,0,0,-7,4.75,0,0,0,0,0,0,0,0,0,0,-11.5,0,0,0,0,0,0,0,0,0,0,12.25,0,0,-23.75,-7.5,0
0,0,0,0,0,1,0,0,0,-7.25,0,0,4.25,0,-10.25,0,-7.25,0,0,-5.25,0,6.5,0,-8,0,0,0,0,-3,0,0,0,-4.75,0,0,0,0,0,-10.75,0,0,0,0,0,6,0,0,0,8,0.5,8.25,0,0,0,-0.5,0,0,0,-1.5,-3,0,0,6.25,0,0,0,0,3.75,0,0,0,0,0,0,-10.25,0,10.75,0,0,0,0,0,6,0,-0.5,0,-10,-4,0,0,0,0,0,0,0,0,0,7.75,-6.75,0,0,0,9.75,0,0,0,1.5,0,-1.75,0,0,0,0,0,0,0,0,0,1.25,-1,6.5,0,0,0,0,-7.25,0,1.5,0,0,10,0,-11,0,0,0,0,0,0.75,0,6.75,0,0,0,0,4.25,12.25,0,-7.5,-2,0
25,-7.25,0,5.75,0,0,0,7.5,0,0,0,-6.25,0,0,0,-9.5,0,0,0,-9.25,4.5,11.25,0,11,0,0,7,0,0,-6,6.75,0,0,-0.75,9.25,4.5,0,0,-9.25,0,0,9.25,0,0,7.5,0,-8.25,0,0,-4,0,0,0,-11.5,0,0,0,1,0,0,0,0,0,-0.75,0,0,0,0,7.25,12.25,0,0,0,0,0,0,4.25,0,-7.75,0,0,0,-11,0,0,-7.25,0,0,-2.75,0,0,-4.5,10.75,0,0,0,5,0,4.5,-7.75,-3.25,0,0,0,0,0,0,9,0,-6.75,0,0,0,0,0,0,0,0,6.5,-2.25,0,0,6,0,-11,-12.25,0,0,0,0,0,0,5.25,0,0,-4.5,0,0,0,0,-11.25,0,0,-9.75,0,0,0,0,0,0,-6.25
