42.5,0,0.75,0,-5,0,-0.75,0,4.5,0,0,-4.25,11.75,0,6,-9,0,0,0,-4.5,-11.75,11.75,0,0,-6,0,0,-5.25,0,0,0,0,0,0,0,0,0,6.5,-3.5,-10.75,0,-8,0,1,0,0,-2.5,-11,0,-7,0,0,11,0,0,0,0,0,-6.75,-4.75,0,-3.5,2.75,0,0,4.75,0,0,3.25,0,4.5,0,0,0,0,4.25,0,0,0,11.5,0,0,0,0,0,0,0,1,7.25,5.5,0,-3,0,-12,0,9.75,9.75,11,0,0,0,0,-9,2.5,0,0,0,0.25,0,0,-2.25,0,0,0,0,0,-9.75,0,-11.25,0,0,0,0,0,0,0,0,-8.25,0,0,0,0,0,0,0,0,0,5.5,0,0.25,-20.75,0,0,-6.75,-12,8.5,0,0,4.25,7,0
-49.5,0,0,0,-10.25,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-10.25,4.5,0,0,0,0,1.25,0,3,0,-6.5,4.25,0,0,5.25,-10.5,0,-12.25,0,0,0,0,0,0,0,8.75,0,0,0,0,0,0,0,0,10,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,12.5,8.25,0,0,-3.75,1,0,7,0,6.75,0,-11.25,0,12.5,0,6,0,-12,0,10.25,0,0,10.75,0,0,-11.5,0,0,0,0,0,12,-11.5,4.75,0,0,0,0,-8.75,0,0,0,0,7.5,0,0,0,5.25,0,0,3.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6.75,0,0,0,0,-1,-7,0,9.75,0
112,0,0,5,0,0,0,0,0,0,0,0,0,0,0,-7.75,0,0,0,3,-10.25,-4.75,0,0,0,0,0,0,0,-7.5,-10,0,0,8.25,0,0,0,0,0,7.5,0,0.25,8,8.5,0,0,0,-11.25,-8.75,0,0,0,0,0,-9.75,0,6,-4.75,2,-1.25,0,0,-0.25,0,0,0,4.75,0,0,1.25,0,0,-12.5,0,0,0,0,0.5,0,8.75,0,0,0,0,-6.75,0,0,0,-1.5,0,0,0,0,-0.75,0,0,7,0,0,-3.5,0,0,0,0,3.25,8.75,-12,0,0,0,0,0,0,0,-11.75,0,0,-6.75,0,0,-3.25,-8.25,0,-2,0,0,0,0,0,0,0,0,0,0,-2.75,-12.25,0,0,-5.75,-4.5,0,0,-15,0,0,0,0,-1.75,0,-7.5,0
-38,0,1.25,0,0,0,6,0,0,0,10.5,0,0,0,0,0,-8.75,0,-12,0.25,0,-0.75,0,0,0,0,0,0,0,0,5.75,0,10.5,0,4.75,0,0,0,0,3.5,0,0,0,0,0,0,-11.5,2,0,0,0,0,0,5.5,0,2.75,10,0,0,-3.5,3,0.25,0,0,0,10.75,0,0,0,0,0,6.25,0,0,0,0,0,0,0,-5.75,-9,0,-4.75,-10.25,0,0,11,0,0,0,0,-7,0,0,0,0,0,0,0,0,0,-0.5,0,11.25,0,0,2.75,0,9.25,0.25,0,0,0,0,0,-5.5,0,-2.5,0,0,3.75,5.25,5,0,0,-1.25,-2,-3.25,0,0,0,0,1.75,0,0,0,0,-9.5,0,0,-6.75,0,0,8.75,0,0,0,0,0.5,0,0
-11.5,0,0,5,-3,0,1.75,-0.25,0,0,12.5,6.5,0,0,0,-12,0,0,0,1.5,0,0,0,6.75,0,0,8.5,0,0,7.5,0,0,0,0,0,0,0,0,-5,0,-1,0,12,1.75,0,0,3,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,4.5,0,0,0,-5,6,-1,-3,12,0,0,-1,0,0,-6.25,0,0,4.75,0,0,0,0,0,0,0,7.25,-3,0,-5.75,0,0,0,0,0,0,0,0,-4,0,0,0,0,-1.75,-9.5,0,0,0,0,5.5,0,-3.5,-1,0,0,0,0,0,9.75,0.25,0,0,0,4.25,0,0,0,0,-12.5,-3,-5.5,0,0,0,-8.5,0,0,0,-2.75,-2.25,-12,0,0,0,0.5,0,-3,0,0,0,0
40.75,-0.25,-12.5,0,0,0,1.75,4,-7.75,0,-5.25,-11.25,0,0,10.25,0,0,0,0,0,0,0,0,0,0,4.75,0,-8,0,0,0,0,0,0,-11.25,0,0,0,0,0,0,0,0,0,8.25,4.25,-3.25,0,0,0,0,11.25,-5,0,0,10.75,0,-8.75,6.75,11.5,0,0,0,0,0,0,7.5,0,1.25,0,0,-6.5,0,0,0,0,0,0,0,-2.75,0,0,0.5,0,0,0,0,0,0,0,0,0,-9.25,0,-4.25,0,-11.5,-6,0,-0.25,0,0,0,0,0,0,0,0,0,0,-6.25,0,0,0,0,-9,0,-3.25,0,0,9.5,-0.5,0,0,0,0,0.25,0,-4,0,0,0,0,-4.5,0,0,0,0,12,0,8.5,0,0,0,0,-6,-4,6.75,0,0,-9.25
115.75,0,0,0,-9.25,0,0,0,0,0,11.25,0,0,-7.75,10.5,0,0,0,0,0,0,0,0,-8.5,0,0,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,-5.75,-12.5,0,0,4,0,0,0,0,0,-3.75,0,0,1.25,4.75,0,0,12,0,0,0,3.5,-2.25,-2.5,3.25,0,0,0,0,0,0,-9.5,0,0,-9.75,0,0.25,0,0,0,0,-9.5,0,0,0,4,2.75,3.25,0,0,0.75,0,0,-11.5,-9.75,0,0,-6.75,0,0,0,0,2,6,-0.5,-9,0,0,0,-5.25,0,0,0,-10.5,0,0,0,2.75,0,0,-9.5,0,0,0,0,2,-10.75,0,2.75,0,0,-10,0,-1.25,0,4.25,0,2,0,0,0,0,-1,0,0,-3,-4,-18,0.5,0,-0.75,1.5
33.5,0,-7,0,0,-12,0,0,0,9.25,-6.5,0,0,0,0,-11,0,5,0,0,0,0,0,-4.25,0,0,0,0,0,4.75,0,0,0,0,0,0,0,0,0,0,0,2.5,-1.75,0,0,-1.5,0,12.25,0,0,0,0,-11.25,0,-2.75,0,0,-5.25,0.5,0,0,-9.25,0,11.75,0,0,0,0,0,-6.75,0,0,8.5,-11.75,0,5,0,0,0,0,0,0,0,-12.25,0,0,10.75,0,0,0,0,0,0,0,0,-12,0.5,0,-10.75,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,4.25,0,0.75,0,-1,0,0,0,0,0,0,0,0,0,3.25,0,0,-7,-1.75,0,0,6.75,0.5,-8.75,8.25,8.5,0
-37,5,0.75,0,0,0,0,0,0,0,0,0,0,0.5,0,0,-9,2.75,2.5,0,0,0,0,0,0,0,0,0,0,0,8.25,0,0,0,0,8,0,0,4.25,0,3.25,0,0,0,0,0,0,0,-4.5,0,0,0,0.75,0,0,3,2.25,-3.5,0,-11.5,5.25,11.75,0,-8,0,0,-12,0,0,0,0,0,-1.25,0,-9.75,0,2.5,-9,2.75,-10.25,-6.25,8.75,0,-12.5,0,5,0,0,0,7.75,6.5,-0.5,0,11.25,0,10.5,0,1.25,0,0,-5.75,0,-12.25,0,0,0,8.75,9.25,0,-0.25,0,-3.25,0.5,0,-2,0,0,0,0,0,0,0,0,0,-7.5,6,0,0,0,0,12.25,0,0,0,0,0,0,0,0,10.75,4.25,0,0,0.5,0,0,0,8.25,-11.75,0,2.75
-88.5,0,-2.75,0,5,4.25,0,0,0,0,0,11.25,9.25,8.5,5,0,-9,0,6.75,0,0,0,0,-10.75,0,0,0,2.75,0,0,0,0,0,8.5,-10.5,0,0,-4,0,0,0,0,-7,0,0,0,10,0,6,-7.5,0,0,5.5,0,0,0,0,0,-6.5,0,0,-2.25,-6,0,0,0,0,0,4.25,0,0,0,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,9.25,0,0,-11.25,-12.25,0,0,0,0,0,5.25,-11.75,0,0,0,0,0,0,0,0,0,0,0,0,3.25,2.5,0,0,0,0,0,0,6.5,0,0,6.5,0,5.5,0,0,9.25,0,-3.75,0,5.75,0,0,8.25,0,0,0,0,7,9.75,-7.5,0,0,0,-0.75,8.5,0,6.75,8.25
13,9,-5,0,0,0,0,6,0,0,0,0,0,-8.75,-0.75,-5,12.25,0,0,-6.5,-12.5,0,0,0,8.75,0,-4.75,0,6.25,0,0,0,2.5,0,0,-6,0,4.75,0,0,0,0,0,0,0,2.75,-2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.5,7.75,0,0,0,0,0,0,12.5,0,4,0,0,0,0,0,-10.5,5.75,-6,0,0,0,0,0,-5.5,0,-8.75,0,0,0,0,0,0,-10.75,0,0,0,7.5,0,0,-1,0,0,0,0,0,-4.75,0,4.5,-4.25,0,0,10,0,-9,0,-6,10,0,6.75,0,0,-5.75,0,9.5,6.25,0,-0.5,-10.5,0,0,0,10,0,0,0,0,0,0,0,-9.25,1.5,0,2.75,8.25,-19.75
