-55.25,0,-9.75,-9.25,0,0,11.25,8.25,0,10.25,7,0,0,7.25,0,3.25,0,3.75,0,0,10.5,-7.5,-4,0,4.5,0,0,0,0,0,-6.75,0,1,0,-12.25,0,0,-8.75,0,0,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,-10.5,0,0,12.5,0,-1,6.5,3.75,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.25,0,0,0,0,-11.5,3.5,0,1.75,0,0,12.5,0,-4.75,0,4.75,0,0,0,1,0,0,0,0,0,-10.5,0,0.75,0,11,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,5,0,0,5,0,9.75,0.25,0,-5.75,0,0,0,0,5,0,3.5,0,0,0,-8.5,6,-3.5,0,0,11.75
-63.5,0,0,0,-0.5,-3.75,3.5,0,0,11.75,0,0,-5.5,-5.75,3.5,-12.25,0,0,0,0,0,0,0,0,-0.25,0,0,-6.5,0,0,0,0,-1.5,0,0,0,6.5,0,0,0,0,-0.75,-8,0,0,0,0,0,0,8.75,0,2,3,0,0,4.5,0,0,0,0,2.75,-2.25,0,0,0,-0.25,0,0,0,0,0,0,9.75,0,0,0,0,0,0,-2.5,0,0,0,0,0,12.5,0,0,0,6,0,-11.75,0,0,0,0,9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,0,0,11,0,0,0,0,0,0,0,0,2.25,4,0,0,6,0,0,4.5,0,0,0,0,0,0,18.75,0,0,0,0,-9.5,0,0,0,0,0
-36.5,-3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,4.75,-10.25,-1.25,0,0,0,0,5,0,0,-1.75,0,5.75,0,0,-1.75,-2.25,0,10.5,0,0,0,0,0,0,0,0,-10.75,0,0,0,0,0,0,0,0,-3,0,0,0,-5.75,0,0,0,0,0,11,0,0,3,0,0,0,0,0,-1,0,0,9.75,0,0,0,2.5,4.5,0,-2,-11.25,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,10,0,0,-1.25,0,0,8.75,-3.25,-6.25,0,0,-0.25,0,0,10.25,10.5,0,0,0,0,0,0,0,4,0,-3.5,-9.75,0,3.5,0,5.5,0.75,0,0,0,0,3.25,0,0,0
-14.5,0,4.25,-0.5,0,9.25,10.25,0,0,0,0,0,0,-10,0,0,10,9.25,0,-7.75,0,0,0,0,-5.25,0,-3.75,0,-11,0,0,-4.5,0,0,0,-4.75,0,7.5,6.25,-4,0,0,0,0,-9.25,0,0,10.5,5.5,0,0,0,0,-6.5,-9,-1.5,0,0,0,0,0,0,0,0,0,0,12.5,0,-9.5,0,0,0,-10.5,4,0,0,0,0,-1.5,0,6.5,0,0,0,0,0,0,0,0.25,0,0,11.75,0,1.5,0,0,0.75,-3.25,0,9.25,0,-5.75,-1.25,6.25,0,0,0,0,0,11,0,0,0,0,0,-8.75,0,0,0,5.5,0,10.25,-1,0,0,0,7.5,0,0,0,-9.75,0,0,0,0,2.5,0,0,0,0,0,0.75,-23.25,0,3.75,0,0,0,0,0,0
42,0,0,0,10.25,0,0,0,0,0,-6,0,0,0,-5,0,-4.5,-12,-1.5,0,0,0,7,0,0,0,-5,0,8.25,2.25,0,0,0,0,0,0,0,0,0,0,0,11,-10.25,0,0,0,-6.25,0,0,0,0,0,0,-5.25,0,0,0,0,0,4.25,0,-10.25,0,0,0,0,0,-1.25,0,0,0,6.5,0,0,-10.5,0,0,0,0,0,5.5,0,0,0,4.75,0,0,0,-2.75,0,-4,0,-2.5,0,0,-2.25,7.25,0,0,0,0,0,-5.75,-8.75,0,0,0,-3.25,5.75,11.5,0,7.25,0,0,0,0,1.75,0,0,0.75,0,0,0,0,0,-3.75,-1.25,-7.25,9,0,0,0,10.25,0,-2.5,0,0,0,0,0,0,0,0,-3,0,-8.75,-9,0,-8.5,-4.25,0
-30.75,0,11,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,5.5,0,0,10.5,0,0,0,0,0,0,11.75,-11.5,0,12.25,0,0,3.75,12.5,8.25,0,0,0,-11.25,-11.5,0,7.25,0,0,-11.25,10.5,0,0,-7.75,-11,6,-2.75,0,11.25,0,0,0,0,0,-7.75,0,0,0,3.75,7.75,0,0,0,0,0,0,0,0,10.75,1,-10.25,0,0,0,0,0,8.25,0,0,0,5,-0.75,0,9.25,0,0,0,0,-11,-7,-2.75,0,2.75,0,-3.25,0,0,0,0,0,0,-11.5,0,0,6.75,0,-9.75,0,-5.75,0,0,0,0,0,3.75,0,19.75,-8,-4.5,0,0,0,0
17.5,0,0,0,0,0,0,-3.25,0,0,-9.75,-2.5,0,0,-2.75,6.75,0,0,0,0,3,1,0,0,-6.75,11.25,0,-1.5,0,0,0,0,0,0,0,0,0,1.25,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,5,0,-6,0,0,-7.5,0.75,4.75,0,0,0,0,-2.25,0,7.75,0,5.5,0,9.25,0,0,-11.75,0,0,0,-5.75,0,0,0,0,0,0,0,10.25,0,5,0.75,0,-5.25,0,-8.25,-1.75,0,2.25,0,0,0,0,0,0,0,0,0,0,12.25,0,7.5,0,0,0,0,2.25,12,0,0,0,0,0,0,0,9,0,0,-8.75,0,0,0,0,0,0,1.75,0,5.25,0,-1.5,-10.75,0,10.5,-8.5,-9.5,0,0,-8.75,-8,-19.25,0,-2,0,0,0
-19.25,0,0,0,0,0,0,0,0,7.25,0,0,0,11.25,-7,0,-11.5,0,0,0,0,0,0,0,-2.5,0,4.25,0,3.75,0,-2.5,-11,0,0,-6.25,0,0,0,0,2,0,0,0,0,-0.5,0,-12.25,0,0,-4.5,0,0,7,12,0,6.5,0,0,0,0,0,0,-1.5,-8.25,0,0,0,0,6,-8.25,0,0,0,-11.75,0,0,0,0,0,6.5,-2.25,0,12,1,9,0,-5.25,0,0,-8,0,3,0,0,0,0,6,0,0,10.75,0,0,0,-2.25,0,0,9.75,0,0,10.5,0,0,0,0,0,0,4.25,0,3.75,0,0,0,0,0,3.25,12.5,0,0,0,0,0,0,6,0.5,0,-5.25,0,0,0,6,0,0,0,-9,-4.5,0,-0.25,-12.5,0,0,-8.5
-21.5,0.75,-0.25,0,0,0,0,6,0,0,0,0,-4,8.5,0,-10.5,-5.5,0,-5.75,0,-10.25,0,0,0,0,0,-5.75,10.75,0,0,0,12.25,-4,0,0,0,5,5.75,0,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,5.75,-3.5,0,0,0,0,0,0,-7.5,0,0,0,0,0,0,-4.5,10,1.25,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.25,7.25,0,0,-4.25,0,0,0,0,0,-9.5,-8.25,9,0,0,0,0,-7.25,-9.5,0.75,4,0,0,1.75,0,0,0,0,-2.5,10,7.25,-2,0,0,0,0,0,0,0,0,-11.75,5,0,0,6.5,0,0,0,0,2,0,-3.5,0,3.25,0,0,0,-2,-12.5,24.75,-3.5,0,0
-35.75,0,9.25,0,0,-9.75,5.5,-1,11.25,0,0,0,1.75,12,1.5,0,0,0,0,0,0,0,0,0,1.5,0,0,0,-0.5,0,-11,5,0,0,0,-9.5,0,0,12.25,0,-8.5,0,0,0,-2.25,0,5.25,0,0,0,0,0,0,0,0.5,2.25,0,5.25,0,0,-0.5,4.25,0,0,0,0,0,0,0,0,0,0,0,12.25,-2.5,0,6.25,0,0,0,-4.25,0,0,0,-11.75,5.25,0,10.75,0,-11,0,0,0,0,4.5,0,0,0,0,0,0,0,0,-2.25,-7.75,-4.5,0,0,0,0,-4.5,0,-9.25,-3,12,0,0,0,0,0,-4.5,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,9.25,0,0,0,0,-8.5,0,0,0,-3.5,5.25,1,0
-51.5,0,0,0,0,0,0,0,0,0,0,0,-6.75,5.75,0,-5.25,0,0,-9,0,0,1.25,0,0,0,0,0,0,0,12.25,0,0,0,-6.75,0,0,0,0,-5.75,0,0,0,-2.25,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,10,0.75,0,0,0,4,0,4.25,0,0,0,0,0,0,-8,8,0,0,0,0,0,0,10,0,0,0,0,0,4.75,0,0,0,0,0,0,0,5.75,9.75,0,0,0,0,0,0,0,0,0,1,0,0,6.25,0,0,0,0,0,0,5,-4.25,0,0,0,0,0,0,0,0,0,0,0,-4.25,0,0,0,0,1,19.25,0
9.5,-8.25,-10.5,0,4.75,0,-11.25,-9.5,-9.25,-6.5,0,0,0,0,0,1,0,0,0,3,-6.5,0,0,0,0,0,0,0,0,0,10.25,0,0,0,0,7.25,0,0,0,-3.5,0,0,0,0,9.5,0,0,11,0,-9.5,0,0,0,0,0,4.75,0,0,0,0,0,0,0,-6,0,0,-9,-2.5,0,3.75,-7,-5.75,-8,8.75,0,0,0,0,0,0,0,0,5.75,0,-0.25,5.5,0,0,0,0,0,-11.25,0,0,0,-6.75,-4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,7.25,0,0,9.75,0,0,0,0,-1.5,10,0,0.25,0,-6.75,-4.75,-3.5,0,10.25,0,0,0,0.75,0,0,0,0,11.75,0,0,0,0,0,0,-8.5,0,0,0,19.75
